Date,AGG,BIL,EEM,EWJ,GLD,HYG,IWM,SHY,SLV,TLT,VNQ,^GSPC,^IBEX,^IRX,^NDX,^STOXX50E
2015-02-09,-0.00018029753078596666,-0.00021892859273953125,-0.0015066250943285286,-0.00944224525589088,0.004467285755423989,-0.0024197178053545487,-0.007928980809152497,-0.0001186194754102532,0.018091016578702268,-0.001603439616360114,-0.007042098789417417,-0.004247194360987749,-0.019691428055251148,-0.7999999937911827,-0.0029773668160950617,-0.014834473189369035
2015-02-10,-0.0010801259695752963,0.00021897653296365505,-0.002514892001055369,0.012998403291908156,-0.005873936049321848,0.0034174683871737166,0.006393807474800894,-0.00023628030980238357,-0.007965634999848037,-0.007954045734820503,0.0031912093306138978,0.010675561019232394,0.013043961232175993,0.6666666149265241,0.015433805946156731,0.010568257131655656
2015-02-11,-0.00045089491688843353,-0.00021892859273953125,-0.007312532846785236,0.0017108884436076721,-0.011817350480741395,-0.000329375865409709,-0.001421166616315861,0.00011822291006469143,-0.006794354955094839,0.0018500712342346404,-0.0029455244963794147,-2.903358867545336e-05,-0.012885586626824486,0.0,0.0037652478108574083,-0.002657299762580001
2015-02-12,0.00017995647059110276,0.0,0.021336131990659313,0.006832167777861775,0.0023062837940568404,-0.0001107548438525896,0.011385734955281057,0.0003549557725326391,0.004353214872906852,-0.003308695201044598,0.011935612774439441,0.009644506431775834,0.019045287794538845,0.6000001117587115,0.011795934223923776,0.012883346935131046
2015-02-13,-0.001172291801226799,0.00021897653296365505,0.011439910751902094,0.011874033611391388,0.005454295543013465,0.0014295269800954635,0.00595974707162239,0.0,0.024148687690963788,-0.010268812412962403,-0.0066565377024842,0.004074738491730789,0.01678627385679432,-0.3750000436557436,0.008293426249654345,0.008772206169347374
2015-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004655714885475337,0.0,0.0,-0.004144935650178483
2015-02-17,-0.004063081919159939,0.0,-0.0022128547917293906,-0.000838185460635188,-0.01669775525216033,-0.0006590014784385589,0.0031267771340890427,-0.00047299681464318954,-0.042926297008530234,-0.015055856635303622,-0.0024687219887461476,0.0015975744623728527,0.0007951736322469038,0.6000001117587115,0.00029882520373969435,0.0014970706040910997
2015-02-18,0.0028105803253404282,0.0,-0.00024637135042171465,0.017617552399080694,0.002844532329830063,0.003405008770454465,0.0010665257643134307,0.0011817904256550271,-0.00505369071962225,0.005940019081066783,0.009310528422041608,-0.0003143092177338991,0.010029903947523788,0.6249999563442563,0.0012702122750962719,0.007957128200030583
2015-02-19,-0.000813402793340634,0.0,-0.004190606074562342,0.007419579839492707,-0.0034381460295276334,-0.0022987721273093342,8.173642242126355e-05,-0.000589650026333266,-0.0031746152847532683,-0.006613307209881847,-0.021485066983054635,-0.0010620573331896477,0.009726772262137251,0.0,0.004771153652832094,0.006428538572041509
2015-02-20,0.0001806963403587769,-0.00021892859273953125,0.006683354349715787,0.009001522933201445,-0.005692631086866906,0.0027424852618513906,0.002703507238388747,-0.00011815302921680537,-0.010191073207382328,0.002932245083467677,0.00966586751412879,0.006126533626735764,-0.002850547683414195,-0.23076926383393692,0.0070695675685068515,0.000702378132669379
2015-02-23,0.0018091513425362304,0.00021897653296365505,-0.010080849494726651,-0.005676956111705045,0.0013011929863573357,0.0007655982127114935,0.0009807047422043524,0.0004724487302694147,0.0057915156247632105,0.01145893480655813,0.008036789382626974,-0.0003033391953459752,0.01018447106708642,0.5,0.001449551540184224,0.008322532275700567
2015-02-24,0.0044247742365846054,-0.00021892859273953125,0.014406138725569617,0.004893647621343922,-0.0014727381832787545,0.0009840146392079419,0.0013061094009951812,0.0008266687615516854,-0.004478547300811875,0.013125899936887064,-0.019697481644782577,0.002758770892866691,0.006769771520877654,0.19999997516473078,0.00034600610410517874,0.007819120156490555
2015-02-25,0.000719190027848704,0.00021897653296365505,-0.001958721248561446,-0.0024345727155690167,0.0038174111040851777,0.003276052751072678,0.0011413998916216528,0.0,0.017352152751163308,0.004318693475638291,0.00023880029444267592,-0.0007657236475081541,-0.0013556884236123334,-0.16666664941995157,-0.0023455114681699696,-0.0014998359823255036
2015-02-26,-0.003593180863521228,-0.00021892859273953125,0.00024540285035468123,0.008950154102090657,0.0031979494930112207,-0.00021747699298835244,0.003664489825617512,-0.0009434522030561387,0.0006317264011390655,-0.013668021422388654,-0.0108810728689549,-0.001476028227480719,0.008145084477444664,-0.13333329608042954,0.004882273874441401,0.009362499035818983
2015-02-27,0.0025237306885781408,0.00021897653296365505,-0.0007359084232594348,-0.004032362523658128,0.0007754283408443197,0.00021752429951882313,-0.005435948312054073,0.0003532794501814873,0.001893922517815838,0.008408185755100162,0.007857827640372239,-0.0029563045487578377,0.0034830868086470623,-0.38461536808303154,-0.004840607484913884,0.006730199384632263
2015-03-02,-0.005079749512096665,-0.00021892859273953125,-0.0014727213779061055,0.0024292321071368583,-0.004132260173905,-0.00018524990949619902,0.007260396387723356,-0.0008144246601872185,-0.01323251667683134,-0.01862694723419389,0.005757340290119428,0.006124919257840311,1.7909299792728817e-05,-0.3750000436557436,0.00954357868476885,-0.00219780831046823
2015-03-03,-0.0012682325292106,0.00021897653296365505,-0.007620412755789618,-0.004846785874176307,-0.0018153447779967191,-0.002843506286376196,-0.0059121432348892,-0.00023668810307364563,-0.005108552010572032,-0.0036259963027505115,-0.0019080337856920426,-0.0045385421527393,-0.014653039302259141,1.6000001117587113,-0.005413729623497177,-0.011690038245019019
2015-03-04,0.0005440320780469854,0.0,-0.010899804913001354,-0.00486981645562945,-0.0031176981600916642,-0.0018637249400289546,-0.0030962397346913084,0.0002367441375945578,-0.005776646535854524,0.0003168604031278388,-0.009559112317135354,-0.00438850348301556,0.003322799932831133,-0.23076926383393692,-0.003009774539589616,0.009672800489504363
2015-03-05,0.00045340844138674896,0.0,-0.0015024750847326684,0.005709367942942745,-0.0009556129768769628,0.0018672048963623844,0.002942162673206905,0.00035453882600289255,0.0025823087439684755,-0.0012651758897629373,0.002895411256546243,0.0011960799848387271,0.006614577626337326,-0.699999990686774,0.0015072335015762217,0.009702972590522885
2015-03-06,-0.006520761191083246,-0.00021892859273953125,-0.01529958432334877,-0.0016217958947070121,-0.02730434251868208,-0.006359284810391608,-0.012630543742394917,-0.0010636778772207256,-0.021893120311267555,-0.022092297184357568,-0.033200849982904734,-0.014173946589881803,-0.002921508853980237,0.6666666149265241,-0.011866434286532779,-0.00016302087395925202
2015-03-09,0.002552402099597284,0.00021897653296365505,-0.003820567836951838,-0.003249436409383355,0.000983377523255502,-0.0020966890164735297,0.004374190675093592,0.00047316378060169306,-0.005924898051333782,0.009230688283226929,0.00796319015790381,0.0039444211911976446,-0.0033988096946547808,0.0,0.003127877825742642,-0.00202898249480421
2015-03-10,0.0023635797149312854,0.0,-0.022245051608108635,-0.01466994100568686,-0.004912057209624399,-0.0038699376891921933,-0.011503528468939428,0.0002367441375945578,-0.005298008058610915,0.013157588533334375,-0.000740560010328073,-0.01696133008584244,-0.013750442820303688,1.0,-0.019014353486754065,-0.011918751162705576
2015-03-11,0.001995429801016302,0.0,0.007583505035634541,0.009098117301808095,-0.006013266738071565,0.0027752825336480047,0.006151216827682937,0.0,-0.01198404125765129,0.007286039843770187,0.0008649066322494736,-0.0019176795748703235,0.010970237665491878,0.30000005587935563,-0.005474649321517089,0.023068200732356825
2015-03-12,0.0008159172816750715,-0.00021892859273953125,0.006229346027099902,0.022131321549309746,-0.0002708693390236494,0.001992320449967666,0.016605963245679645,0.0002361399601762404,0.005390830382983713,-0.0007079436661845406,0.017402428946301507,0.012601439566208406,-0.0009072937200389486,0.3846152964428351,0.007165476333321097,-0.002252330599238128
2015-03-13,-0.0019003955120878713,0.00021897653296365505,-0.012122872859412825,0.0008018886955380999,0.001445050857576513,-0.0034245088923269273,-0.0035756212382305197,0.0001183709137237976,-0.0013405132480830417,-0.003068101532954115,-0.0006060844864580472,-0.006074710968194674,0.001997858828854504,0.2777778352668281,-0.004919037555912609,0.004089146874922678
2015-03-16,0.0021751642480942746,0.0,0.012010220928708293,0.004006609453001575,-0.0006313103946443688,-0.0009974825548113575,0.0058723981475738984,0.000118795262611604,0.006040278851817016,0.009627414193550843,0.010318000227957258,0.013533671171787054,0.007331970332607574,0.3043477943973416,0.012878702578897672,0.013823068041076247
2015-03-17,-0.00018087026480761992,0.0,0.011610187419998752,0.0023941461472540837,-0.005414660114975933,-0.00499458373570294,0.0026755910671969474,-0.0002371239971128425,-0.006004012939432979,0.008285249119447391,-0.00036072276809173687,-0.003320173700583018,-0.007791456283962606,0.6000000496705384,0.0011805750217048772,-0.009331648449618979
2015-03-18,0.007326570883525063,0.0,0.02448344273099501,0.015923416851989725,0.019598980855210835,0.008922067398570599,0.008005781704044868,0.0023638013854438977,0.03087248657207331,0.01930247469254054,0.02091350020108118,0.012158421402569175,0.001985873607725619,-0.20833336567092242,0.010711627455422201,-0.0009912129823437255
2015-03-19,-0.003502227767544386,0.0,-0.016928127322882625,-0.011755238040145777,-0.0007119500676271429,-0.007958964147744219,0.0019254777817523383,-0.0012968225660248134,0.005208328482694924,-0.005095892909548594,-0.00047060904346640786,-0.004872579408787825,0.003710322470088734,-0.736842102683317,0.0009767833168456974,0.0006024121241630098
2015-03-20,0.003063990494544866,0.0,0.014940584539142598,0.01586027716383631,0.011399045051747603,0.007799841299237054,0.008807705624082951,0.0007079378600043373,0.036269458214764905,0.005275240193362896,0.025088337256342186,0.00901275466979845,0.02962762208761127,-0.699999990686774,0.007165463267831962,0.01507604432499221
2015-03-23,0.00017976021814969378,-0.00021892859273953125,0.0029941282604777353,0.004683815271963043,0.006339713151693793,0.0007744894847319106,-0.0008730107828232025,0.00035371851927057385,0.01874995231628418,-0.001216963986984454,-0.001264265737909942,-0.0017457310425351702,0.0029073024027213012,0.0,-0.0029157526647968224,-0.007254299785290019
2015-03-24,0.0026943493803495144,0.00021897653296365505,0.003979991026431318,-0.002330806182729517,0.002449897428068226,0.0015466518909419413,-0.00023835916490988485,0.00035337470657381687,-0.0012269049908646412,0.009668685472649763,-0.00851341171303921,-0.006139421956948832,0.01104534538234625,3.9999998447795724,-0.0032728992562550685,0.008734714480662653
2015-03-25,-0.0018808292588170517,-0.00021892859273953125,-0.01585715576539648,-0.002336619445872379,0.001396558108890389,-0.002646675736519999,-0.023886971913825716,-0.00023495326081013346,-0.0024570585896938058,-0.008445210579620888,-0.017252512065499936,-0.014558905652342857,-0.009896947767814468,0.19999997516473078,-0.0229520242503638,-0.01267907254895928
2015-03-26,-0.0035890719253260928,0.0,-0.009315561835930075,-0.01014814349748172,0.00653708688272836,-0.00011145250553135089,-0.0012247668897176212,-0.00047187602488141245,0.003694548447536805,-0.015589087218063069,-0.005226718320254342,-0.002377499996742527,-0.0009507794867068542,0.5555556705336562,-0.003240779275795136,-0.0038680361366610905
2015-03-27,0.0014398001719539977,0.0,0.0027955400129462404,0.003942947136436281,-0.0036370435238182175,0.0007747565677507229,0.006376827498872695,0.0005901508484211782,-0.004907971009235568,0.012437333329955225,0.0013137553897231147,0.0023685613495147972,-0.002304863147844727,0.0714285144088238,0.004078572000798308,0.0025178525572366883
2015-03-30,0.00045006480600440213,-0.00021785042643607255,0.019259937073821565,0.003927646910331761,-0.01138534318086215,0.002762641738722982,0.013566270153863025,-0.00011798242400851144,-0.01479653398755476,-0.004959723798885207,0.014309286675601607,0.012236645187396533,0.008899602671282203,-0.23333331470688146,0.011530481601975007,0.013256216759005568
2015-03-31,0.0017082572976050425,0.0004369221430748915,-0.0022376134320040153,-0.019561496672907186,-0.0007911765968406925,-0.0012118832401381008,-0.0032060026948926845,0.0008249902043349078,-0.003128863485158173,0.0021467671996606708,-0.008816973320644905,-0.008795775050879251,-0.0006938970433649772,0.08695653582340368,-0.011209651499022644,-0.008160353457044467
2015-04-01,0.0032454020550092277,-0.000436731325488271,0.01245937457392543,0.003990432086780071,0.017068403567705115,0.0020619799215062518,0.0004021364017290363,0.0004361938155976741,0.018832343459721956,0.01313510412985619,-0.0014232562621604439,-0.003965371271123064,0.004227048328667715,0.3199999731779102,-0.0051757684754834,0.0047357886721408615
2015-04-02,-0.0013438465398410981,0.0002178978955855726,0.015013878511133782,0.008743926590070394,-0.0027681634865752702,0.0007742945603670393,0.001848533116950879,-0.00011762923679592419,-0.012938945803797619,-0.01059566508251486,0.0076020303039494586,0.0035296669586522,0.0055489517038374014,-0.6969697021009509,0.001101766132923121,0.00010232522742725791
2015-04-06,0.0006276715512059106,0.0,0.012851423747163748,0.01182045219660477,0.012231121417765056,0.0025424955583315256,0.004412365533537521,0.0008248123117793327,0.015605492687663647,-0.005583997251070727,0.010373323241103405,0.0066088151237357895,0.0,-0.699999990686774,0.008102441083954748,0.0
2015-04-07,0.00017949824582097484,0.00021897653296365505,-0.005027450291509528,0.0046725950428974095,-0.004970450072155241,0.005292643967023336,-0.006389772995109899,-0.0007065864355267903,-0.007375589173762909,0.008384754102784608,-0.0176171249678867,-0.0020619040578628844,0.00829466195659867,3.9999998447795724,-0.0015858271871447283,0.014386558955577167
2015-04-08,9.00549694060615e-05,0.0,0.02093356742389707,0.0015507760838266993,-0.00551200918339656,-0.00021923880346907954,0.00860115715029841,0.0,-0.021052582473343517,0.0003048318064955424,0.0015434971424492794,0.002682533127767339,-0.006393595748258818,0.19999997516473078,0.007338695935425799,-0.006922798216222326
2015-04-09,-0.0025106425915026875,-0.00021892859273953125,0.009898495693220877,0.0,-0.006928232816320268,-0.000987646095514938,-0.0035865876577385603,-0.0003533245877761493,-0.018975343628873653,-0.012964234477834569,-0.02075181157465633,0.004457481018385057,0.006786468954908198,0.11111113410673124,0.006396364369157359,0.010463272478488328
2015-04-10,0.0,0.0,0.00069995922589694,0.0015480092655690836,0.011336906536289382,0.0023057934008219316,0.0047995643275624555,-0.00023654346303125795,0.01676339297517737,0.0014679248232203346,-0.0007267141190679949,0.005202865037342352,0.0012527236107067186,-0.25,0.004103094589485323,0.009246936065174571
2015-04-13,0.0010785793513787834,-0.00021785042643607255,-0.005830049787784342,-0.006955503034099753,-0.007157039081814864,-0.0018621202267992132,0.0006368198673252223,0.000590132525186915,-0.010779966478076664,0.001389075744633761,-0.002665678893396084,-0.00458128059365126,0.009966611175161733,-0.6666666666666667,-0.0028968793757536693,0.003149273074674719
2015-04-14,0.0010773251607927303,0.0002178978955855726,0.004457095625833407,0.007004220913918058,-0.006079528851422933,0.0004392609404915149,-0.00023874283168712207,0.0004707353858779406,-0.005769240409429499,0.007087429384752486,0.003523390420717698,0.0016297588743277025,-0.013626740180502583,1.0,-0.002624012991272906,-0.011557206123467556
