Date,AGG,BIL,EEM,EWJ,GLD,HYG,IWM,SHY,SLV,TLT,VNQ,^GSPC,^IBEX,^IRX,^NDX,^STOXX50E
2015-03-02,81.98892211914062,74.52522277832031,31.850496292114258,39.98801040649414,115.68000030517578,51.24441146850586,106.90055847167969,69.5931167602539,15.65999984741211,94.43962860107422,54.16454315185547,2117.389892578125,11178.48828125,0.004999999888241291,4483.0498046875,3591.090087890625
2015-03-03,81.88494110107422,74.54154205322266,31.6077823638916,39.79419708251953,115.47000122070312,51.098697662353516,106.26854705810547,69.57664489746094,15.579999923706055,94.0971908569336,54.061195373535156,2107.780029296875,11014.689453125,0.013000000268220901,4458.77978515625,3549.110107421875
2015-03-04,81.92948913574219,74.54154205322266,31.263263702392578,39.600406646728516,115.11000061035156,51.00346374511719,105.93951416015625,69.5931167602539,15.489999771118164,94.12700653076172,53.54441833496094,2098.530029296875,11051.2890625,0.009999999776482582,4445.35986328125,3583.43994140625
2015-03-05,81.96663665771484,74.54154205322266,31.216291427612305,39.826499938964844,115.0,51.098697662353516,106.25120544433594,69.61779022216797,15.529999732971191,94.00791931152344,53.6994514465332,2101.0400390625,11124.388671875,0.003000000026077032,4452.06005859375,3618.2099609375
2015-03-06,81.4321517944336,74.52522277832031,30.73869514465332,39.76190948486328,111.86000061035156,50.773746490478516,104.90919494628906,69.54373931884766,15.1899995803833,91.93106842041016,51.91658401489258,2071.260009765625,11091.888671875,0.004999999888241291,4399.22998046875,3617.6201171875
2015-03-09,81.63999938964844,74.54154205322266,30.62125587463379,39.63270568847656,111.97000122070312,50.66728973388672,105.36808776855469,69.57664489746094,15.100000381469727,92.77965545654297,52.33000564575195,2079.429931640625,11054.189453125,0.004999999888241291,4412.990234375,3610.280029296875
2015-03-10,81.83296203613281,74.54154205322266,29.94008445739746,39.05129623413086,111.41999816894531,50.47121047973633,104.1559829711914,69.5931167602539,15.020000457763672,94.00041198730469,52.29125213623047,2044.1600341796875,10902.189453125,0.009999999776482582,4329.080078125,3567.25
2015-03-11,81.99625396728516,74.54154205322266,30.16713523864746,39.40658950805664,110.75,50.61128234863281,104.79666900634766,69.5931167602539,14.84000015258789,94.685302734375,52.33647918701172,2040.239990234375,11021.7890625,0.013000000268220901,4305.3798828125,3649.5400390625
2015-03-12,82.06315612792969,74.52522277832031,30.355056762695312,40.278709411621094,110.72000122070312,50.71211624145508,106.53691864013672,69.60955047607422,14.920000076293945,94.61827087402344,53.24726104736328,2065.949951171875,11011.7890625,0.017999999225139618,4336.22998046875,3641.320068359375
2015-03-13,81.9072036743164,74.54154205322266,29.9870662689209,40.31100845336914,110.87999725341797,50.5384521484375,106.1559829711914,69.61779022216797,14.899999618530273,94.32797241210938,53.214988708496094,2053.39990234375,11033.7890625,0.023000000044703484,4314.89990234375,3656.2099609375
2015-03-16,82.08536529541016,74.54154205322266,30.347217559814453,40.47251892089844,110.80999755859375,50.488040924072266,106.77937316894531,69.62606048583984,14.989999771118164,95.2361068725586,53.764060974121094,2081.18994140625,11114.6884765625,0.029999999329447746,4370.47021484375,3706.75
2015-03-17,82.07051849365234,74.54154205322266,30.699554443359375,40.56941604614258,110.20999908447266,50.23587417602539,107.06507110595703,69.60955047607422,14.899999618530273,96.02516174316406,53.744667053222656,2074.280029296875,11028.0888671875,0.04800000041723251,4375.6298828125,3672.159912109375
2015-03-18,82.67181396484375,74.54154205322266,31.45118522644043,41.21541976928711,112.37000274658203,50.68408203125,107.92221069335938,69.77409362792969,15.359999656677246,97.8786849975586,54.868656158447266,2099.5,11049.9892578125,0.03799999877810478,4422.5,3668.52001953125
2015-03-19,82.38227844238281,74.54154205322266,30.91877555847168,40.73092269897461,112.29000091552734,50.28068923950195,108.13001251220703,69.68360900878906,15.4399995803833,97.3799057006836,54.84283447265625,2089.27001953125,11090.98828125,0.009999999776482582,4426.81982421875,3670.72998046875
2015-03-20,82.63469696044922,74.54154205322266,31.380720138549805,41.37692642211914,113.56999969482422,50.67287063598633,109.08238983154297,69.73294067382812,16.0,97.89360809326172,56.21875,2108.10009765625,11419.587890625,0.003000000026077032,4458.5400390625,3726.070068359375
2015-03-23,82.64955139160156,74.52522277832031,31.47467803955078,41.57072830200195,114.29000091552734,50.71211624145508,108.9871597290039,69.75760650634766,16.299999237060547,97.77447509765625,56.147674560546875,2104.419921875,11452.7880859375,0.003000000026077032,4445.5400390625,3699.0400390625
2015-03-24,82.87223815917969,74.54154205322266,31.599946975708008,41.47383499145508,114.56999969482422,50.790550231933594,108.961181640625,69.78225708007812,16.280000686645508,98.7198257446289,55.6696662902832,2091.5,11579.2880859375,0.014999999664723873,4430.990234375,3731.35009765625
2015-03-25,82.71636962890625,74.52522277832031,31.098861694335938,41.37692642211914,114.7300033569336,50.656124114990234,106.35842895507812,69.76586151123047,16.239999771118164,97.88611602783203,54.709224700927734,2061.050048828125,11464.6884765625,0.017999999225139618,4329.2900390625,3684.0400390625
2015-03-26,82.41949462890625,74.52522277832031,30.809158325195312,40.957027435302734,115.4800033569336,50.65047836303711,106.22816467285156,69.73294067382812,16.299999237060547,96.36016082763672,54.423274993896484,2056.14990234375,11453.7880859375,0.02800000086426735,4315.259765625,3669.7900390625
2015-03-27,82.53816223144531,74.52522277832031,30.895286560058594,41.1185188293457,115.05999755859375,50.689720153808594,106.90556335449219,69.77409362792969,16.219999313354492,97.55862426757812,54.494773864746094,2061.02001953125,11427.388671875,0.029999999329447746,4332.85986328125,3679.030029296875
2015-03-30,82.57530975341797,74.50898742675781,31.490327835083008,41.2800178527832,113.75,50.82975769042969,108.35587310791016,69.76586151123047,15.979999542236328,97.07476043701172,55.27455520629883,2086.239990234375,11529.087890625,0.023000000044703484,4382.81982421875,3727.800048828125
2015-03-31,82.71636962890625,74.54154205322266,31.419864654541016,40.47251892089844,113.66000366210938,50.768157958984375,108.00848388671875,69.82341766357422,15.930000305175781,97.28315734863281,54.787200927734375,2067.889892578125,11521.087890625,0.02500000037252903,4333.68994140625,3697.3798828125
2015-04-01,82.98481750488281,74.50898742675781,31.811336517333984,40.6340217590332,115.5999984741211,50.872840881347656,108.05191802978516,69.85387420654297,16.229999542236328,98.56098175048828,54.709224700927734,2059.68994140625,11569.7880859375,0.032999999821186066,4311.259765625,3714.889892578125
2015-04-02,82.87329864501953,74.52522277832031,32.28894805908203,40.989322662353516,115.27999877929688,50.9122314453125,108.25165557861328,69.84565734863281,16.020000457763672,97.51666259765625,55.125125885009766,2066.9599609375,11633.98828125,0.009999999776482582,4316.009765625,3715.27001953125
2015-04-06,82.9253158569336,74.52522277832031,32.70390701293945,41.47383499145508,116.69000244140625,51.04167556762695,108.72930145263672,69.90326690673828,16.270000457763672,96.97212982177734,55.696956634521484,2080.6201171875,11633.98828125,0.003000000026077032,4350.97998046875,3715.27001953125
2015-04-07,82.94020080566406,74.54154205322266,32.53948974609375,41.667625427246094,116.11000061035156,51.31182098388672,108.0345458984375,69.85387420654297,16.149999618530273,97.78521728515625,54.715736389160156,2076.330078125,11730.48828125,0.014999999664723873,4344.080078125,3768.719970703125
2015-04-08,82.94766998291016,74.54154205322266,33.22065734863281,41.732242584228516,115.47000122070312,51.30057144165039,108.9637680053711,69.85387420654297,15.8100004196167,97.81502532958984,54.80018997192383,2081.89990234375,11655.48828125,0.017999999225139618,4375.9599609375,3742.6298828125
2015-04-09,82.73941802978516,74.52522277832031,33.54949188232422,41.732242584228516,114.66999816894531,51.24990463256836,108.57295989990234,69.82919311523438,15.510000228881836,96.54692840576172,53.662986755371094,2091.179931640625,11734.587890625,0.019999999552965164,4403.9501953125,3781.7900390625
2015-04-10,82.73941802978516,74.52522277832031,33.572975158691406,41.796844482421875,115.97000122070312,51.36807632446289,109.09406280517578,69.81267547607422,15.770000457763672,96.68865203857422,53.62398910522461,2102.06005859375,11749.2880859375,0.014999999664723873,4422.02001953125,3816.760009765625
2015-04-13,82.82865905761719,74.50898742675781,33.37724304199219,41.506126403808594,115.13999938964844,51.272422790527344,109.16353607177734,69.85387420654297,15.600000381469727,96.82295989990234,53.48104476928711,2092.429931640625,11866.388671875,0.004999999888241291,4409.2099609375,3828.780029296875
2015-04-14,82.91789245605469,74.52522277832031,33.52600860595703,41.796844482421875,114.44000244140625,51.294944763183594,109.1374740600586,69.88675689697266,15.510000228881836,97.50918579101562,53.66947937011719,2095.840087890625,11704.6884765625,0.009999999776482582,4397.64013671875,3784.530029296875
2015-04-15,83.02944946289062,74.50898742675781,33.76088333129883,41.99063491821289,115.43000030517578,51.497554779052734,109.90170288085938,69.88675689697266,15.630000114440918,97.42711639404297,53.26658630371094,2106.6298828125,11778.388671875,0.014999999664723873,4424.52978515625,3803.550048828125
2015-04-16,82.98481750488281,74.52522277832031,34.02709197998047,42.08753967285156,115.02999877929688,51.3906364440918,109.84089660644531,69.91972351074219,15.569999694824219,96.94227600097656,53.403053283691406,2104.989990234375,11611.6884765625,0.009999999776482582,4418.830078125,3751.719970703125
2015-04-17,83.05178833007812,74.50898742675781,33.43205642700195,41.76454162597656,115.5999984741211,51.23303985595703,108.06060028076172,69.88675689697266,15.5600004196167,98.05374908447266,53.156131744384766,2081.179931640625,11359.388671875,0.013000000268220901,4351.7998046875,3674.050048828125
2015-04-20,82.99226379394531,74.50898742675781,33.400733947753906,41.893733978271484,114.72000122070312,51.34560012817383,109.12010192871094,69.87858581542969,15.289999961853027,97.18841552734375,53.23411178588867,2100.39990234375,11384.587890625,0.013000000268220901,4417.39990234375,3718.0400390625
2015-04-21,82.90303802490234,74.52522277832031,33.596473693847656,42.53974533081055,115.37999725341797,51.37932205200195,109.00720977783203,69.88675689697266,15.319999694824219,96.74836730957031,53.325069427490234,2097.2900390625,11422.2880859375,0.019999999552965164,4435.97998046875,3719.3798828125
2015-04-22,82.65760803222656,74.50898742675781,33.95661544799805,42.862754821777344,113.83000183105469,51.328697204589844,109.17219543457031,69.82919311523438,15.109999656677246,95.27137756347656,53.435546875,2107.9599609375,11399.1884765625,0.019999999552965164,4460.81005859375,3724.489990234375
2015-04-23,82.7840576171875,74.50898742675781,34.207176208496094,42.83045196533203,114.66000366210938,51.31182098388672,109.66722869873047,69.86209869384766,15.210000038146973,95.68160247802734,53.57849884033203,2112.929931640625,11425.7880859375,0.019999999552965164,4477.06982421875,3697.8798828125
2015-04-24,82.9253158569336,74.50898742675781,34.33244705200195,42.99195098876953,113.05000305175781,51.396240234375,109.30245208740234,69.88675689697266,15.0600004196167,96.27839660644531,53.68897247314453,2117.68994140625,11505.388671875,0.014999999664723873,4536.77978515625,3713.9599609375
2015-04-27,82.95508575439453,74.52522277832031,34.465553283691406,42.895057678222656,115.33000183105469,51.41312789916992,108.09536743164062,69.87858581542969,15.65999984741211,96.27839660644531,53.61750030517578,2108.919921875,11640.1884765625,0.013000000268220901,4525.0400390625,3771.449951171875
2015-04-28,82.63524627685547,74.52522277832031,34.52035903930664,43.02425003051758,116.33000183105469,51.33430862426758,108.6945571899414,69.84565734863281,15.869999885559082,94.95059204101562,53.51351547241211,2114.760009765625,11607.6884765625,0.013000000268220901,4515.27001953125,3715.419921875
2015-04-29,82.44937133789062,74.52522277832031,34.0897331237793,42.63664245605469,115.51000213623047,51.238643646240234,107.51348876953125,69.85387420654297,15.8100004196167,93.7869644165039,52.43479919433594,2106.85009765625,11378.888671875,0.003000000026077032,4488.14990234375,3617.110107421875
2015-04-30,82.44937133789062,74.52522277832031,33.572975158691406,41.538421630859375,113.47000122070312,51.210506439208984,105.2381362915039,69.84565734863281,15.430000305175781,93.95104217529297,51.58353042602539,2085.510009765625,11384.98828125,0.004999999888241291,4414.25,3615.590087890625
2015-05-01,82.21539306640625,74.50898742675781,33.77655029296875,42.055233001708984,113.08000183105469,51.32471466064453,105.92420959472656,69.81684112548828,15.470000267028809,92.68634033203125,51.97343063354492,2108.2900390625,11384.98828125,0.003000000026077032,4479.06005859375,3615.590087890625
2015-05-04,82.05888366699219,74.52522277832031,33.97229766845703,42.2490348815918,114.0999984741211,51.31340789794922,106.30634307861328,69.81684112548828,15.699999809265137,91.81182098388672,52.02540969848633,2114.489990234375,11429.087890625,0.003000000026077032,4482.60986328125,3632.93994140625
2015-05-05,81.98441314697266,74.52522277832031,33.60429763793945,41.441524505615234,114.41999816894531,51.245567321777344,104.95154571533203,69.80037689208984,15.8100004196167,91.68472290039062,50.894718170166016,2089.4599609375,11115.587890625,0.00800000037997961,4409.39013671875,3546.56005859375
2015-05-06,81.70873260498047,74.52522277832031,33.1893310546875,41.40922546386719,114.36000061035156,51.09294128417969,105.3163070678711,69.77568817138672,15.770000457763672,90.11503601074219,50.7972297668457,2080.14990234375,11163.587890625,0.009999999776482582,4379.75,3558.030029296875
2015-05-07,81.90989685058594,74.50898742675781,33.142364501953125,41.47383499145508,113.41999816894531,51.08729553222656,105.71578216552734,69.75099182128906,15.600000381469727,91.325927734375,51.57705307006836,2088.0,11180.2880859375,0.004999999888241291,4401.5498046875,3556.2099609375
2015-05-08,82.1781234741211,74.52522277832031,33.56515121459961,42.442840576171875,113.97000122070312,51.48868942260742,106.50611114501953,69.8497543334961,15.760000228881836,91.57259368896484,52.29835510253906,2116.10009765625,11424.6884765625,0.003000000026077032,4458.64990234375,3649.47998046875
